5.375096882667350862e+00 -5.131979500927945637e+00 1.000000000000000000e+00
5.153149462770567624e+00 -4.498937623973471744e+00 1.000000000000000000e+00
4.627119695527846410e+00 -5.355458311806255089e+00 1.000000000000000000e+00
6.223315922708771986e+00 -4.125476969999264831e+00 1.000000000000000000e+00
5.670698950654612602e+00 -5.965614242474031492e+00 1.000000000000000000e+00
5.036221192987651918e+00 -4.288775512993883154e+00 1.000000000000000000e+00
6.201821461714474459e+00 -4.267732730793957430e+00 1.000000000000000000e+00
5.053484593029025973e+00 -4.307437756207521673e+00 1.000000000000000000e+00
4.831265621613656691e+00 -5.977042919526769360e+00 1.000000000000000000e+00
4.726878568887692644e+00 -5.183159995759329952e+00 1.000000000000000000e+00
5.200071149779838642e+00 -6.111609455226806098e+00 1.000000000000000000e+00
5.608190955545850009e+00 -4.173489188253796556e+00 1.000000000000000000e+00
4.989325117552711575e+00 -4.227544372258745575e+00 1.000000000000000000e+00
5.600617562484485390e+00 -5.120186388687942625e+00 1.000000000000000000e+00
5.137161353681701570e+00 -5.062863522715755238e+00 1.000000000000000000e+00
4.440731312565430855e+00 -5.249961103749386737e+00 1.000000000000000000e+00
4.649156207798914586e+00 -5.505898071511503566e+00 1.000000000000000000e+00
5.940535624829926142e+00 -4.872239395267476070e+00 1.000000000000000000e+00
5.674400963767634920e+00 -5.331510659255585871e+00 1.000000000000000000e+00
5.168819626118962951e+00 -5.587805806317865276e+00 1.000000000000000000e+00
5.533313417778287224e+00 -4.670271879780256263e+00 1.000000000000000000e+00
5.220022664871368789e+00 -5.269937144035520937e+00 1.000000000000000000e+00
-4.843533356967884632e-03 4.662887542874213587e+00 2.000000000000000000e+00
5.012807427752034029e-01 4.898771171480608366e+00 2.000000000000000000e+00
-2.080029801581282367e-01 4.083743463388620931e+00 2.000000000000000000e+00
5.602626654617413049e-01 5.331991729060071350e+00 2.000000000000000000e+00
1.380794876640846658e+00 6.181071377381490706e+00 2.000000000000000000e+00
-6.929083575684634733e-01 4.104043959095984739e+00 2.000000000000000000e+00
-4.238231443278923649e+00 1.979184598823577446e+00 2.000000000000000000e+00
1.454353603878820289e+00 5.783725987254970669e+00 2.000000000000000000e+00
1.699994464497052160e+00 6.027153831909961568e+00 2.000000000000000000e+00
7.504478249843555826e-01 5.466595547112867770e+00 2.000000000000000000e+00
-1.572079046969637073e+00 3.905790994845775632e+00 2.000000000000000000e+00
-1.182980041423013606e+00 3.840766955555002138e+00 2.000000000000000000e+00
2.504619463825105363e+00 7.121803658412536819e+00 2.000000000000000000e+00
2.557390709218941627e+00 6.140399606626671059e+00 2.000000000000000000e+00
4.466810320160086167e-01 4.696652802338839194e+00 2.000000000000000000e+00
2.229906663345289974e+00 6.808340069453800325e+00 2.000000000000000000e+00
-1.110040539943255578e+00 4.136979947453811590e+00 2.000000000000000000e+00
-9.676125906001586952e-01 4.742829840955533172e+00 2.000000000000000000e+00
-1.831135736542784276e+00 3.407360943664325958e+00 2.000000000000000000e+00
-6.861008211556044456e-01 4.746222577009270971e+00 2.000000000000000000e+00
-5.096361419701516127e-01 4.735024963769093098e+00 2.000000000000000000e+00
2.341880630532214624e+00 6.705636865834573079e+00 2.000000000000000000e+00
4.001293549709406538e-01 4.915359394462950782e+00 2.000000000000000000e+00
3.220968673092639012e+00 7.238957930865264956e+00 2.000000000000000000e+00
1.698682319719154066e+00 6.112253107847024580e+00 2.000000000000000000e+00
-5.474344457546881371e-01 4.635925095125250195e+00 2.000000000000000000e+00
-1.357062610597778107e+00 4.459306326097529194e+00 2.000000000000000000e+00
-1.695313389570025642e+00 4.026712633284201814e+00 2.000000000000000000e+00
2.170211499561152113e+00 6.659845443716062796e+00 2.000000000000000000e+00
3.025811686666922906e+00 7.091634433435084262e+00 2.000000000000000000e+00
5.746448836668660576e-01 4.981000190948338791e+00 2.000000000000000000e+00
-1.155902504943904896e+00 4.655639680716622486e+00 2.000000000000000000e+00
1.280572009378527110e+00 5.740164907272619743e+00 2.000000000000000000e+00
-1.002617439560916646e+00 3.848101534485881103e+00 2.000000000000000000e+00
-1.744356322494655442e+00 3.774172875461402121e+00 2.000000000000000000e+00
-3.001069415681529295e-01 4.327673400676818716e+00 2.000000000000000000e+00
4.951523619645367136e-01 5.223553630472126841e+00 2.000000000000000000e+00
3.737115058918381028e-01 5.462808602205825537e+00 2.000000000000000000e+00
-1.834129224653546220e-01 5.109218302477885665e+00 2.000000000000000000e+00
1.404681447228316345e-02 5.373524648615096488e+00 2.000000000000000000e+00
3.452308249107961524e-01 5.091386499744727345e+00 2.000000000000000000e+00
8.399394614934532211e-01 5.602131528834739527e+00 2.000000000000000000e+00
-1.230506010023021540e-01 4.752413065380799218e+00 2.000000000000000000e+00
3.710714145626180516e-01 4.886176487170514449e+00 2.000000000000000000e+00
3.480976607364937525e+00 6.477422546498987188e+00 2.000000000000000000e+00
1.307669769260006110e+00 5.800874038645078556e+00 2.000000000000000000e+00
1.443671968373376968e+00 5.814320134569244125e+00 2.000000000000000000e+00
-5.022099521451646176e-01 4.866510438155669860e+00 2.000000000000000000e+00
-1.555371248383952132e+00 3.936522873328780925e+00 2.000000000000000000e+00
-9.319852717022362176e-01 4.650302310560581631e+00 2.000000000000000000e+00
3.776591270935479305e-01 4.568751532173538799e+00 2.000000000000000000e+00
-1.320015350499161411e+00 3.940572907373195655e+00 2.000000000000000000e+00
6.504997737747763020e-01 5.445153172000788189e+00 2.000000000000000000e+00
-2.065106902841648551e-01 4.693419421797068836e+00 2.000000000000000000e+00
1.644477073508927356e+00 5.950576136916183145e+00 2.000000000000000000e+00
1.823237448529420712e+00 5.741383377231762175e+00 2.000000000000000000e+00
1.148193679540408185e+00 5.723417060406615242e+00 2.000000000000000000e+00
-1.473345312657969863e+00 4.026690151270945428e+00 2.000000000000000000e+00
-2.459749027614806238e-01 4.318780771673629282e+00 2.000000000000000000e+00
-7.444843833691098256e-01 4.338562700193627109e+00 2.000000000000000000e+00
2.243598058313836408e+00 6.944948792137724425e+00 2.000000000000000000e+00
-1.395873605141925600e+00 3.793786463951712040e+00 2.000000000000000000e+00
-9.215310053605787477e-01 4.112693208636929221e+00 2.000000000000000000e+00
-1.880134308459768144e+00 3.736660353076160845e+00 2.000000000000000000e+00
-3.429202674761796521e-01 5.114032070830966781e+00 2.000000000000000000e+00
1.546116497427418857e+00 6.691538960167214611e+00 2.000000000000000000e+00
1.519047110353754393e+00 5.549721316659782744e+00 2.000000000000000000e+00
2.160508711152369976e+00 6.663786159981678558e+00 2.000000000000000000e+00
1.741328077830227805e+00 6.466096266625187994e+00 2.000000000000000000e+00
-3.582489384628955720e-01 4.987618144845185064e+00 2.000000000000000000e+00
-1.296178872223293865e+00 3.527146464393079217e+00 2.000000000000000000e+00
3.088928962124849242e+00 7.466190866916216251e+00 2.000000000000000000e+00
1.033416713285124078e-01 4.679074716690604596e+00 2.000000000000000000e+00
6.435178240519158210e-01 5.470821254334914840e+00 2.000000000000000000e+00
1.391895950217862721e+00 6.541427376030686247e+00 2.000000000000000000e+00
-2.362015808327694089e+00 3.938034948355413345e+00 2.000000000000000000e+00
-3.195147352669646335e+00 2.442448074328084751e+00 2.000000000000000000e+00
-8.724265050681233591e-01 4.169128143295519173e+00 2.000000000000000000e+00
4.251244991127565154e-01 5.168741058653242959e+00 2.000000000000000000e+00
3.611030857304666775e-01 5.066069588644245947e+00 2.000000000000000000e+00
-1.103151131856865835e-01 5.254181978491030414e+00 2.000000000000000000e+00
1.075749959405123857e+00 6.120961004517633697e+00 2.000000000000000000e+00
-1.485388662954593375e+00 4.146194412100884463e+00 2.000000000000000000e+00
2.788905964946988725e+00 6.870789040253857394e+00 2.000000000000000000e+00
-2.027893883996234603e+00 3.266926643241939043e+00 2.000000000000000000e+00
5.948353207323407998e-01 5.985904989772937057e+00 2.000000000000000000e+00
1.646767172484209507e-01 5.174600015830315591e+00 2.000000000000000000e+00
1.471905549948291148e+00 5.867405591274679644e+00 2.000000000000000000e+00
-2.592550871398365153e+00 3.053345660786949800e+00 2.000000000000000000e+00
-3.846151972611930314e-01 5.051870834492176776e+00 2.000000000000000000e+00
-2.002416553277198030e+00 3.583124929519906576e+00 2.000000000000000000e+00
8.350439633103627912e-01 5.579502940749894613e+00 2.000000000000000000e+00
-6.488801273018078852e-01 4.483431419674325014e+00 2.000000000000000000e+00
-1.653595287190781971e+00 3.673333289589240991e+00 2.000000000000000000e+00
4.711497473971384964e-01 5.198716228836167019e+00 2.000000000000000000e+00
-9.273935712741829818e-01 4.786764720526070604e+00 2.000000000000000000e+00
-1.686876032714420992e+00 3.889823979146555644e+00 2.000000000000000000e+00
5.172014998203496861e-01 5.108949585108546465e+00 2.000000000000000000e+00
-1.180680226847938163e+00 4.395094549352652535e+00 2.000000000000000000e+00
-1.236666711920171746e+00 4.305449370510920026e+00 2.000000000000000000e+00
3.002914281783559236e+00 7.327917243069247633e+00 2.000000000000000000e+00
4.486727134379744797e+00 5.139426523183935558e+00 2.000000000000000000e+00
2.476315629432451981e+00 7.787563406104062835e+00 2.000000000000000000e+00
4.239827982683553209e+00 5.547754307631775461e+00 2.000000000000000000e+00
5.497442846795094873e+00 4.619489621233215715e+00 2.000000000000000000e+00
4.467424478266828203e+00 7.107687433895428342e+00 2.000000000000000000e+00
6.526212561379522548e+00 2.926549096255597338e+00 2.000000000000000000e+00
3.018199943588221412e+00 6.613958967185091353e+00 2.000000000000000000e+00
4.707416692504204470e+00 5.437194950054016651e+00 2.000000000000000000e+00
4.327848460200286240e+00 5.385575898476516521e+00 2.000000000000000000e+00
5.620653477851421442e+00 2.526624073250935076e+00 2.000000000000000000e+00
4.504550564016517100e+00 6.633287024486748784e+00 2.000000000000000000e+00
4.520291348442854407e+00 5.288918810234344292e+00 2.000000000000000000e+00
6.716119743647913864e+00 2.880004016533126876e+00 2.000000000000000000e+00
5.757056172841123143e+00 3.290948455855340349e+00 2.000000000000000000e+00
5.470939789283539412e+00 4.134332325680962761e+00 2.000000000000000000e+00
5.716984632067076966e+00 3.951498375467508595e+00 2.000000000000000000e+00
5.838149992238297337e+00 4.308240054287346688e+00 2.000000000000000000e+00
4.083365908243454356e+00 6.462461040717951910e+00 2.000000000000000000e+00
5.358657518645839168e+00 6.169483775996392971e+00 2.000000000000000000e+00
5.629421079078160695e+00 3.061414605700296221e+00 2.000000000000000000e+00
5.079226002692700526e+00 6.450514003375795724e+00 2.000000000000000000e+00
5.884354542647186825e+00 5.065686138474455369e+00 2.000000000000000000e+00
4.657130073865958231e+00 4.965356012667309749e+00 2.000000000000000000e+00
6.153759161887052187e+00 3.776810712333208642e+00 2.000000000000000000e+00
5.879500191981255064e+00 3.746277197563689043e+00 2.000000000000000000e+00
3.416087801315677019e+00 7.128534038081156154e+00 2.000000000000000000e+00
3.328411543750517065e+00 6.528186418304995797e+00 2.000000000000000000e+00
4.971965394795674342e+00 3.907576124974165843e+00 2.000000000000000000e+00
5.222515440805877596e+00 5.295145973661048444e+00 2.000000000000000000e+00
5.386802510389247622e+00 5.409075619770583820e+00 2.000000000000000000e+00
5.779232385844818687e+00 4.012828557428033349e+00 2.000000000000000000e+00
5.624173636637435081e+00 4.355332530364849575e+00 2.000000000000000000e+00
4.749148739747911740e+00 5.845819524474061168e+00 2.000000000000000000e+00
5.662637723727319106e+00 3.288707174094302133e+00 2.000000000000000000e+00
5.564824954758675446e+00 3.960170751821303625e+00 2.000000000000000000e+00
5.182557306510095607e+00 5.297043741152346996e+00 2.000000000000000000e+00
5.191451536439963377e+00 3.422039671532909111e+00 2.000000000000000000e+00
2.578040254632351314e+00 7.720733029792387292e+00 2.000000000000000000e+00
4.235366415652471517e+00 6.172158538857615007e+00 2.000000000000000000e+00
4.766163425818546351e+00 5.349504803503251082e+00 2.000000000000000000e+00
5.529852793446946357e+00 4.579287223129123063e+00 2.000000000000000000e+00
5.841078835914881751e+00 4.678685082204846246e+00 2.000000000000000000e+00
4.695489685791709000e+00 5.940173699876228675e+00 2.000000000000000000e+00
5.382758449605825390e+00 4.235307044546980038e+00 2.000000000000000000e+00
5.971251173664569478e+00 3.258512595642199194e+00 2.000000000000000000e+00
6.450738711250892266e+00 3.882521614508861241e+00 2.000000000000000000e+00
5.016535850608535796e+00 5.112655489514015272e+00 2.000000000000000000e+00
5.282498919234664747e+00 4.735544840668946875e+00 2.000000000000000000e+00
2.600439394949660254e+00 8.357360074233518787e+00 2.000000000000000000e+00
5.800808541705612775e+00 4.225839443940325069e+00 2.000000000000000000e+00
7.368147796989591214e+00 1.499341914598509184e+00 2.000000000000000000e+00
4.975776619468739170e+00 4.236306539012996808e+00 2.000000000000000000e+00
4.548793237098549547e+00 5.720336998845473531e+00 2.000000000000000000e+00
6.432403304680456735e+00 2.330146278805566684e+00 2.000000000000000000e+00
7.789993972467478045e+00 1.051450321319887138e+00 2.000000000000000000e+00
4.441860512856783849e+00 5.197644921200275547e+00 2.000000000000000000e+00
4.021449134425294503e+00 5.433842853830137543e+00 2.000000000000000000e+00
6.052350693452229535e+00 3.757823665220116016e+00 2.000000000000000000e+00
5.615899340839860976e+00 4.025635335677412385e+00 2.000000000000000000e+00
5.370264722157745751e+00 4.113299626874344028e+00 2.000000000000000000e+00
5.077867037795770422e+00 4.313393929101883906e+00 2.000000000000000000e+00
4.485614079150036737e+00 5.265326750504003783e+00 2.000000000000000000e+00
4.714275611976756153e+00 4.841064317575724196e+00 2.000000000000000000e+00
6.763643109603546755e+00 3.090164151410723647e+00 2.000000000000000000e+00
5.387971786154174048e+00 6.263236795024338832e+00 2.000000000000000000e+00
5.891251078677314013e+00 3.494654051175938747e+00 2.000000000000000000e+00
5.487428009316050570e+00 5.066513127997914090e+00 2.000000000000000000e+00
5.034943367256794922e+00 4.003460822873688763e+00 2.000000000000000000e+00
3.761095509316048968e+00 6.603065320834897278e+00 2.000000000000000000e+00
4.468068264681406276e+00 6.412401599230667770e+00 2.000000000000000000e+00
4.962881205301830967e+00 4.915141990142151585e+00 2.000000000000000000e+00
5.357793487104532737e+00 4.451060677328527504e+00 2.000000000000000000e+00
3.902519431532532224e+00 6.004110250620811939e+00 2.000000000000000000e+00
4.482723012910796001e+00 4.874045990685194951e+00 2.000000000000000000e+00
5.911207889661451276e+00 3.608244348553571790e+00 2.000000000000000000e+00
7.586143470320305227e+00 2.782060261783153354e+00 2.000000000000000000e+00
6.092470362932425942e+00 3.328974063423054908e+00 2.000000000000000000e+00
3.594580165210502720e+00 6.412433226845306145e+00 2.000000000000000000e+00
6.971776345632844318e+00 1.683608741336962034e+00 2.000000000000000000e+00
4.964952218079204727e+00 3.217300677114450558e+00 2.000000000000000000e+00
4.812628273322078876e+00 5.448021999558150696e+00 2.000000000000000000e+00
3.522640195603242486e+00 6.312403826506830740e+00 2.000000000000000000e+00
6.332960664408998852e+00 2.672648370616082403e+00 2.000000000000000000e+00
5.424836918043161482e+00 5.105560420492225582e+00 2.000000000000000000e+00
4.142636317886786657e+00 7.265189903918962244e+00 2.000000000000000000e+00
5.040811700989451083e+00 5.583359353648095436e+00 2.000000000000000000e+00
5.657160776249373413e+00 4.150023380156917518e+00 2.000000000000000000e+00
6.129070239846404533e+00 3.356933222906030245e+00 2.000000000000000000e+00
5.558530230286974572e+00 5.550629124044561102e+00 2.000000000000000000e+00
5.246045140848756283e+00 4.703527145281765520e+00 2.000000000000000000e+00
4.610814004143406031e+00 5.217091132199363379e+00 2.000000000000000000e+00
6.228159655741389855e+00 4.204895683120521532e+00 2.000000000000000000e+00
5.416354808078692074e+00 3.304866011625323452e+00 2.000000000000000000e+00
4.799411593224704120e+00 6.234342778283258113e+00 2.000000000000000000e+00
5.256737028425100711e+00 4.263336896414563704e+00 2.000000000000000000e+00
4.474350696092642465e+00 5.217784883088375736e+00 2.000000000000000000e+00
6.052878595938391726e+00 4.129832321876317991e+00 2.000000000000000000e+00
4.924354133040607095e+00 6.170558889485953102e+00 2.000000000000000000e+00
5.975673396493268008e+00 3.131391697427650112e+00 2.000000000000000000e+00
1.124718249077813481e-01 -3.870248339909746704e+00 4.000000000000000000e+00
3.357327508034940733e-01 -3.008933650609375565e+00 4.000000000000000000e+00
-7.528254893510077927e-02 -3.479702010180535598e+00 4.000000000000000000e+00
8.192011942883414832e-01 -2.769356804535449079e+00 4.000000000000000000e+00
6.140027137341745878e-01 -3.243196979464473273e+00 4.000000000000000000e+00
5.269682802862407645e-02 -3.325970570379872537e+00 4.000000000000000000e+00
6.951552094260526893e-01 -3.540478124294745399e+00 4.000000000000000000e+00
3.124236643846785011e-01 -3.953124163822050008e+00 4.000000000000000000e+00
-6.723269367063722246e-02 -4.201643758817113827e+00 4.000000000000000000e+00
9.367251813701398255e-01 -3.342918690083228839e+00 4.000000000000000000e+00
5.880230007939577508e-01 -3.511726046858222983e+00 4.000000000000000000e+00
9.417921242028199913e-01 -3.419766779220008601e+00 4.000000000000000000e+00
3.968434154921754997e-01 -2.961209905990782598e+00 4.000000000000000000e+00
1.129527847860613443e+00 -3.190208588555420111e+00 4.000000000000000000e+00
1.417015101852615144e+00 -3.589894380039109656e+00 4.000000000000000000e+00
1.640843708196818573e+00 -3.286054224337017438e+00 4.000000000000000000e+00
1.583349314376053751e+00 -2.899614797875142536e+00 4.000000000000000000e+00
8.840947789680114743e-01 -2.953373510036683580e+00 4.000000000000000000e+00
1.500928439863236541e+00 -3.101357194639966064e+00 4.000000000000000000e+00
1.402521067926003617e+00 -3.104624781820910062e+00 4.000000000000000000e+00
1.834196352449364076e+00 -2.793756355202737129e+00 4.000000000000000000e+00
1.589114732006760899e+00 -3.574247049634479367e+00 4.000000000000000000e+00
1.841407868382507917e+00 -2.638511081639668188e+00 4.000000000000000000e+00
2.629360215371338239e+00 -2.446233543123892407e+00 4.000000000000000000e+00
1.013904131474571813e+00 -2.791487354022087697e+00 4.000000000000000000e+00
2.561271314555756184e+00 -2.517931215455765148e+00 4.000000000000000000e+00
2.030053034330034034e+00 -2.349828793538085492e+00 4.000000000000000000e+00
1.710193035668207129e+00 -2.459371501702900531e+00 4.000000000000000000e+00
1.918148459653809867e+00 -2.597303079727356856e+00 4.000000000000000000e+00
2.407506948097909216e+00 -2.897186529448225301e+00 4.000000000000000000e+00
2.647665563501999664e+00 -2.630918819390549057e+00 4.000000000000000000e+00
2.291603967211474746e+00 -2.955580053373728866e+00 4.000000000000000000e+00
2.528620729087509567e+00 -1.748694349010954774e+00 4.000000000000000000e+00
2.086619836927603444e+00 -2.701687839581613293e+00 4.000000000000000000e+00
2.453868018745491764e+00 -1.604408706458477774e+00 4.000000000000000000e+00
1.811303328501189025e+00 -2.556072133898013909e+00 4.000000000000000000e+00
2.256480382281965014e+00 -2.367434260006062274e+00 4.000000000000000000e+00
2.156498776035191689e+00 -2.801276395906094230e+00 4.000000000000000000e+00
2.762487598230343178e+00 -1.751107462063618669e+00 4.000000000000000000e+00
1.889061886891406417e+00 -1.225374486523039153e+00 4.000000000000000000e+00
3.280991141787403809e+00 -2.029016162004968038e+00 4.000000000000000000e+00
3.113314452366298557e+00 -1.877053527715397241e+00 4.000000000000000000e+00
2.755444079552072267e+00 -1.900215157111084352e+00 4.000000000000000000e+00
3.603136988724630285e+00 -1.601285441887374095e+00 4.000000000000000000e+00
2.800567416157083045e+00 -1.673991776433319201e+00 4.000000000000000000e+00
3.525155387864796541e+00 -5.591376437161451607e-01 4.000000000000000000e+00
3.461710794817983494e+00 -8.452615161473544525e-01 4.000000000000000000e+00
2.586181966916700770e+00 -8.098989393079294441e-01 4.000000000000000000e+00
2.858069433508122703e+00 -5.284843086751626062e-01 4.000000000000000000e+00
3.330049028047066262e+00 -1.224831064839518646e+00 4.000000000000000000e+00
3.283617230127862996e+00 -6.033177736972830107e-01 4.000000000000000000e+00
1.813843068432104966e+00 -4.661550747644708226e-01 4.000000000000000000e+00
2.767300759945176214e+00 -1.050798581654718511e+00 4.000000000000000000e+00
2.617423617877995046e+00 -6.598469349479106905e-01 4.000000000000000000e+00
3.159408181791735437e+00 -1.060882020838162187e+00 4.000000000000000000e+00
3.053918889429632078e+00 -1.925839225077987105e-01 4.000000000000000000e+00
3.731229029272589592e+00 -7.622591470317918727e-01 4.000000000000000000e+00
2.853114434972174429e+00 -1.349835097393312644e-01 4.000000000000000000e+00
3.456296786816151823e+00 -2.692374156380660244e-01 4.000000000000000000e+00
3.479081461855206836e+00 -8.302894703586904956e-01 4.000000000000000000e+00
2.498494015514075350e+00 1.763549545642161265e-01 4.000000000000000000e+00
2.433628249880174010e+00 -3.406748613358504540e-01 4.000000000000000000e+00
2.782889738924092082e+00 5.298153991641521010e-01 4.000000000000000000e+00
2.229577411605358161e+00 3.813319316110155843e-01 4.000000000000000000e+00
3.393036411766407578e+00 3.269897366136809702e-01 4.000000000000000000e+00
2.822136481904991001e+00 6.571502838151788151e-01 4.000000000000000000e+00
2.880579221940525514e+00 1.143770815711190991e+00 4.000000000000000000e+00
2.498559340993269373e+00 6.576342587418938512e-01 4.000000000000000000e+00
3.009055764042944059e+00 6.171601898537862896e-01 4.000000000000000000e+00
1.759891934227722166e+00 7.938959236058772406e-01 4.000000000000000000e+00
3.248079460414059927e+00 1.258621508991285998e+00 4.000000000000000000e+00
3.007517772521527633e+00 5.966948094908284261e-01 4.000000000000000000e+00
2.999337486580631040e+00 8.942070692236416818e-01 4.000000000000000000e+00
2.956240736519264889e+00 1.259146230009229983e+00 4.000000000000000000e+00
2.395976202145059908e+00 9.396830978514836286e-01 4.000000000000000000e+00
2.898278564296773219e+00 1.293440766118088003e+00 4.000000000000000000e+00
2.387985833195802154e+00 1.097014668995930808e+00 4.000000000000000000e+00
2.568502785702361901e+00 2.176631047639883576e+00 4.000000000000000000e+00
2.443672187621650949e+00 1.625947525056355758e+00 4.000000000000000000e+00
2.656985904810075905e+00 1.260177749127173730e+00 4.000000000000000000e+00
1.871602736938391409e+00 1.381775448098050418e+00 4.000000000000000000e+00
2.634184473971591167e+00 1.905962614699573177e+00 4.000000000000000000e+00
2.773172937757449663e+00 1.987029019442171585e+00 4.000000000000000000e+00
2.403516342032039343e+00 1.782669751570643557e+00 4.000000000000000000e+00
2.754604653107008527e+00 1.731142186018424400e+00 4.000000000000000000e+00
1.908360488245227637e+00 2.398718234631653345e+00 4.000000000000000000e+00
1.769381716029287954e+00 3.209385658387092555e+00 4.000000000000000000e+00
2.283166967385047208e+00 2.452646668463831503e+00 4.000000000000000000e+00
1.874763043474450219e+00 2.255786348037499334e+00 4.000000000000000000e+00
1.972862707469777099e+00 2.231911940403493944e+00 4.000000000000000000e+00
2.340695958615246930e+00 2.333868390123295278e+00 4.000000000000000000e+00
2.437007510460318827e+00 3.642278651205599793e+00 4.000000000000000000e+00
1.852876281888115928e+00 2.699448886441879747e+00 4.000000000000000000e+00
2.062602278874389405e+00 3.422808911572143842e+00 4.000000000000000000e+00
1.816139810568251800e+00 2.424410404356968307e+00 4.000000000000000000e+00
1.279767774847796247e+00 2.788719505312804436e+00 4.000000000000000000e+00
1.542816211484941302e+00 3.669859614284257887e+00 4.000000000000000000e+00
2.364781406220461513e+00 2.504059016302018215e+00 4.000000000000000000e+00
1.306049730393409991e+00 2.997241789183847427e+00 4.000000000000000000e+00
2.081657047231469271e+00 3.038403271477601919e+00 4.000000000000000000e+00
1.195225246702192212e+00 3.037814990659022385e+00 4.000000000000000000e+00
1.133072576731037007e+00 3.346001932174132332e+00 4.000000000000000000e+00
1.030236435654056759e+00 2.942323283518767152e+00 4.000000000000000000e+00
1.707094270230522515e+00 2.878452888178390179e+00 4.000000000000000000e+00
5.914774655640904211e-01 3.260884738993954812e+00 4.000000000000000000e+00
9.525346419190199310e-01 3.462303258073400336e+00 4.000000000000000000e+00
1.149746340260867417e+00 3.277556721019134756e+00 4.000000000000000000e+00
9.236633722897210630e-01 3.026282407935837249e+00 4.000000000000000000e+00
9.060842293330262365e-01 3.701134929715550026e+00 4.000000000000000000e+00
4.074251715826751052e-01 3.372131411845788129e+00 4.000000000000000000e+00
1.135664393839930453e+00 3.599785631289037724e+00 4.000000000000000000e+00
1.167102761545864675e+00 3.191324778534037065e+00 4.000000000000000000e+00
-1.664358974714771344e-01 3.517433671007560214e+00 4.000000000000000000e+00
6.330646439257110458e-01 4.000745579566528320e+00 4.000000000000000000e+00
8.851204677002741938e-01 3.681879449864913667e+00 4.000000000000000000e+00
6.375594334364109717e-01 3.401850385976168845e+00 4.000000000000000000e+00
-2.349315088513171390e-01 3.534648274423313641e+00 4.000000000000000000e+00
5.668791787845306462e-01 3.756662565333575898e+00 4.000000000000000000e+00
4.283874341144232600e-01 3.327147428881356284e+00 4.000000000000000000e+00
-9.040542259566926309e-02 3.693321571963920746e+00 4.000000000000000000e+00
-2.818518146369338728e-01 3.292935226535462334e+00 4.000000000000000000e+00
-2.307420035467348807e-02 3.800424140906985659e+00 4.000000000000000000e+00
-3.009979864714991682e-01 3.025198354443826787e+00 4.000000000000000000e+00
-5.942738737230601753e-01 3.563930455513305340e+00 4.000000000000000000e+00
-3.019013719375333027e-01 3.568525512110695352e+00 4.000000000000000000e+00
-2.482861858243792241e-01 3.461511514173912119e+00 4.000000000000000000e+00
-4.287591417036855090e-01 3.425930914013506801e+00 4.000000000000000000e+00
-1.528939756222345014e-01 3.999240716017482988e+00 4.000000000000000000e+00
-1.165172339056543604e+00 3.304185545888460140e+00 4.000000000000000000e+00
-7.531795269750941602e-01 3.277136919741517662e+00 4.000000000000000000e+00
-1.252695494179880686e-01 3.448751007357695020e+00 4.000000000000000000e+00
-1.240171438377059676e+00 3.570678712948343492e+00 4.000000000000000000e+00
-8.845793736750577896e-01 3.424397415647217890e+00 4.000000000000000000e+00
-3.440755110946824846e-01 3.411358786343273497e+00 4.000000000000000000e+00
-1.262206096052199022e+00 2.454986612428355031e+00 4.000000000000000000e+00
-1.279624269752417831e+00 3.723289194757697818e+00 4.000000000000000000e+00
-1.321812638371266502e+00 2.266462032233000023e+00 4.000000000000000000e+00
-1.555677500923186685e+00 3.518941575181544490e+00 4.000000000000000000e+00
-1.208051146647828311e+00 2.743129584082411032e+00 4.000000000000000000e+00
-1.721546666223474187e+00 2.869875594259842178e+00 4.000000000000000000e+00
-1.828534306343978733e+00 2.175259160687387450e+00 4.000000000000000000e+00
-1.324942459466612821e+00 3.440847541336725435e+00 4.000000000000000000e+00
-2.303556151305771849e+00 3.384418891009389530e+00 4.000000000000000000e+00
-1.802005398444042727e+00 3.323779649855108875e+00 4.000000000000000000e+00
-1.809012474269690696e+00 2.832825290975354182e+00 4.000000000000000000e+00
-1.737348273684804489e+00 2.405531703210000760e+00 4.000000000000000000e+00
-1.469271757350376628e+00 2.214066418046191753e+00 4.000000000000000000e+00
-2.167434950564285145e+00 2.811535583427893670e+00 4.000000000000000000e+00
-2.268359437240846876e+00 2.850246069652748293e+00 4.000000000000000000e+00
-1.570973874286059946e+00 2.879892134574451035e+00 4.000000000000000000e+00
-2.432583645134898553e+00 -3.138628805595419458e+00 5.000000000000000000e+00
-2.956539700602733411e+00 -3.184431859547075305e+00 5.000000000000000000e+00
-3.249688164935451873e+00 -3.662745485726610184e+00 5.000000000000000000e+00
-3.031659015600692175e+00 -3.055306995215128829e+00 5.000000000000000000e+00
-3.056260236016461906e+00 -3.282769617432919951e+00 5.000000000000000000e+00
-2.937982785826501519e+00 -2.772318419963415881e+00 5.000000000000000000e+00
-2.691395216791082401e+00 -3.395024654046617130e+00 5.000000000000000000e+00
-3.543009720981773913e+00 -3.206380160051153450e+00 5.000000000000000000e+00
-3.304325663150399883e+00 -2.765138926925596152e+00 5.000000000000000000e+00
-2.543580450650423153e+00 -3.147281234961409435e+00 5.000000000000000000e+00
-3.550697289858610883e+00 -2.648626263203536890e+00 5.000000000000000000e+00
